#This is a CSV file containing the average TPL, TPU, and Cost values for the UW algorithm with PS path compression.
#The data was generated for n = 5000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
3314,4346.600000,2679.700000,14052.600000
3315,4350.800000,2683.700000,14069.000000
3316,4354.400000,2687.250000,14083.300000
3317,4358.400000,2692.050000,14100.900000
3318,4361.950000,2695.400000,14114.700000
3319,4365.000000,2698.250000,14126.500000
3320,4369.650000,2703.600000,14146.500000
3321,4373.950000,2708.650000,14165.200000
3322,4377.400000,2712.150000,14179.100000
3323,4381.250000,2716.200000,14194.900000
3324,4384.750000,2720.050000,14209.600000
3325,4388.700000,2724.200000,14225.800000
3326,4391.950000,2727.300000,14238.500000
3327,4394.050000,2729.350000,14246.800000
3328,4397.350000,2733.100000,14260.900000
3329,4401.200000,2737.700000,14277.800000
3330,4405.500000,2743.050000,14297.100000
3331,4409.550000,2747.800000,14314.700000
3332,4413.700000,2752.700000,14332.800000
3333,4416.750000,2755.800000,14345.100000
3334,4420.900000,2760.400000,14362.600000
3335,4424.300000,2763.850000,14376.300000
3336,4427.750000,2767.350000,14390.200000
3337,4432.600000,2772.650000,14410.500000
3338,4435.750000,2776.200000,14423.900000
3339,4439.650000,2780.300000,14439.900000
3340,4442.550000,2783.300000,14451.700000
3341,4446.200000,2787.700000,14467.800000
3342,4449.750000,2791.800000,14483.100000
3343,4454.450000,2797.300000,14503.500000
3344,4458.550000,2802.000000,14521.100000
3345,4462.450000,2806.400000,14537.700000
3346,4466.500000,2810.950000,14554.900000
3347,4469.200000,2813.800000,14566.000000
3348,4473.500000,2818.800000,14584.600000
3349,4477.500000,2823.500000,14602.000000
3350,4482.550000,2829.500000,14624.100000
3351,4487.500000,2835.650000,14646.300000
3352,4492.550000,2840.850000,14666.800000
3353,4495.750000,2843.950000,14679.400000
3354,4500.450000,2849.350000,14699.600000
3355,4504.450000,2853.900000,14716.700000
3356,4508.100000,2857.950000,14732.100000
3357,4512.850000,2863.400000,14752.500000
3358,4517.450000,2869.200000,14773.300000
3359,4522.500000,2875.200000,14795.400000
3360,4526.550000,2879.500000,14812.100000
3361,4530.000000,2883.600000,14827.200000
3362,4533.600000,2887.950000,14843.100000
3363,4537.200000,2891.850000,14858.100000
3364,4542.050000,2897.900000,14879.900000
3365,4546.050000,2902.550000,14897.200000
3366,4550.700000,2907.400000,14916.200000
3367,4554.100000,2911.150000,14930.500000
3368,4557.350000,2914.200000,14943.100000
3369,4561.700000,2919.150000,14961.700000
3370,4566.150000,2924.000000,14980.300000
3371,4569.750000,2927.700000,14994.900000
3372,4574.100000,2932.650000,15013.500000
3373,4578.950000,2938.600000,15035.100000
3374,4583.000000,2943.300000,15052.600000
3375,4587.550000,2948.750000,15072.600000
3376,4591.750000,2953.650000,15090.800000
3377,4595.800000,2957.700000,15107.000000
3378,4599.550000,2962.050000,15123.200000
3379,4603.850000,2966.850000,15141.400000
3380,4608.200000,2971.750000,15159.900000
3381,4611.850000,2975.750000,15175.200000
3382,4614.800000,2978.850000,15187.300000
3383,4619.000000,2983.600000,15205.200000
3384,4623.750000,2989.150000,15225.800000
3385,4628.100000,2994.200000,15244.600000
3386,4631.350000,2997.850000,15258.400000
3387,4635.350000,3002.750000,15276.200000
3388,4640.000000,3008.250000,15296.500000
3389,4645.500000,3014.550000,15320.100000
3390,4648.000000,3017.450000,15330.900000
3391,4651.850000,3021.650000,15347.000000
3392,4654.800000,3025.150000,15359.900000
3393,4658.900000,3029.500000,15376.800000
3394,4663.650000,3034.900000,15397.100000
3395,4668.300000,3040.450000,15417.500000
3396,4671.800000,3044.250000,15432.100000
3397,4675.650000,3048.650000,15448.600000
3398,4679.400000,3053.300000,15465.400000
3399,4684.000000,3058.950000,15485.900000
3400,4689.100000,3064.800000,15507.800000
3401,4692.950000,3069.150000,15524.200000
3402,4697.700000,3074.500000,15544.400000
3403,4701.600000,3078.650000,15560.500000
3404,4705.000000,3082.550000,15575.100000
3405,4710.050000,3088.550000,15597.200000
3406,4714.700000,3094.100000,15617.600000
3407,4719.050000,3099.500000,15637.100000
3408,4723.500000,3104.600000,15656.200000
3409,4727.700000,3109.500000,15674.400000
3410,4732.100000,3114.500000,15693.200000
3411,4735.400000,3118.250000,15707.300000
3412,4739.750000,3123.100000,15725.700000
3413,4743.700000,3127.300000,15742.000000
3414,4748.450000,3132.900000,15762.700000
3415,4752.300000,3136.850000,15778.300000
3416,4757.800000,3143.300000,15802.200000
3417,4761.550000,3147.550000,15818.200000
3418,4766.300000,3153.350000,15839.300000
3419,4769.800000,3157.450000,15854.500000
3420,4774.450000,3162.650000,15874.200000
3421,4778.750000,3167.750000,15893.000000
3422,4783.950000,3174.050000,15916.000000
3423,4788.250000,3179.000000,15934.500000
3424,4792.300000,3183.650000,15951.900000
3425,4795.900000,3187.650000,15967.100000
3426,4800.850000,3193.600000,15988.900000
3427,4805.300000,3198.900000,16008.400000
3428,4809.800000,3204.200000,16028.000000
3429,4813.800000,3208.450000,16044.500000
3430,4817.650000,3213.300000,16061.900000
3431,4821.400000,3217.200000,16077.200000
3432,4825.450000,3221.950000,16094.800000
3433,4829.850000,3227.100000,16113.900000
3434,4833.900000,3231.800000,16131.400000
3435,4837.150000,3235.550000,16145.400000
3436,4841.950000,3241.700000,16167.300000
3437,4846.250000,3246.550000,16185.600000
3438,4850.650000,3251.450000,16204.200000
3439,4854.750000,3256.250000,16222.000000
3440,4859.050000,3261.500000,16241.100000
3441,4863.550000,3266.600000,16260.300000
3442,4867.250000,3270.300000,16275.100000
3443,4872.350000,3276.550000,16297.800000
3444,4876.300000,3280.550000,16313.700000
3445,4880.700000,3285.350000,16332.100000
3446,4884.600000,3289.550000,16348.300000
3447,4889.200000,3295.000000,16368.400000
3448,4894.350000,3301.150000,16391.000000
3449,4897.300000,3303.900000,16402.400000
3450,4901.750000,3309.350000,16422.200000
3451,4905.650000,3313.900000,16439.100000
3452,4909.900000,3319.500000,16458.800000
3453,4913.800000,3324.000000,16475.600000
3454,4917.600000,3328.400000,16492.000000
3455,4922.200000,3333.550000,16511.500000
3456,4925.900000,3337.900000,16527.600000
3457,4931.250000,3344.450000,16551.400000
3458,4936.250000,3350.250000,16573.000000
3459,4939.900000,3353.850000,16587.500000
3460,4944.750000,3359.500000,16608.500000
3461,4947.900000,3362.800000,16621.400000
3462,4952.750000,3368.250000,16642.000000
3463,4957.150000,3373.350000,16661.000000
3464,4960.950000,3377.600000,16677.100000
3465,4964.150000,3380.900000,16690.100000
3466,4968.850000,3386.550000,16710.800000
3467,4973.100000,3391.700000,16729.600000
3468,4976.800000,3395.550000,16744.700000
3469,4981.650000,3401.100000,16765.500000
3470,4986.250000,3406.750000,16786.000000
3471,4990.450000,3411.400000,16803.700000
3472,4994.700000,3416.050000,16821.500000
3473,5000.050000,3422.700000,16845.500000
3474,5004.450000,3428.050000,16865.000000
3475,5009.050000,3433.750000,16885.600000
3476,5013.350000,3438.550000,16903.800000
3477,5016.850000,3442.550000,16918.800000
3478,5020.750000,3447.450000,16936.400000
3479,5025.650000,3452.900000,16957.100000
3480,5030.350000,3458.650000,16978.000000
3481,5035.150000,3464.000000,16998.300000
3482,5039.550000,3468.950000,17017.000000
3483,5044.500000,3474.700000,17038.400000
3484,5048.550000,3479.400000,17055.900000
3485,5052.950000,3484.550000,17075.000000
3486,5057.800000,3490.550000,17096.700000
3487,5061.750000,3495.000000,17113.500000
3488,5066.050000,3500.250000,17132.600000
3489,5069.450000,3503.550000,17146.000000
3490,5074.750000,3510.000000,17169.500000
3491,5077.450000,3512.750000,17180.400000
3492,5081.650000,3517.650000,17198.600000
3493,5086.250000,3523.150000,17218.800000
3494,5090.900000,3529.000000,17239.800000
3495,5095.900000,3534.450000,17260.700000
3496,5100.550000,3540.050000,17281.200000
3497,5105.400000,3545.900000,17302.600000
3498,5110.250000,3551.600000,17323.700000
3499,5113.550000,3555.200000,17337.500000
3500,5117.000000,3559.100000,17352.200000
3501,5121.900000,3564.700000,17373.200000
3502,5126.750000,3570.600000,17394.700000
3503,5131.000000,3575.600000,17413.200000
3504,5134.850000,3580.150000,17430.000000
3505,5139.000000,3584.500000,17447.000000
3506,5143.700000,3589.350000,17466.100000
3507,5147.800000,3593.550000,17482.700000
3508,5152.850000,3599.500000,17504.700000
3509,5156.850000,3603.850000,17521.400000
3510,5160.550000,3608.100000,17537.300000
3511,5164.900000,3612.850000,17555.500000
3512,5169.650000,3618.350000,17576.000000
3513,5174.000000,3623.400000,17594.800000
3514,5178.350000,3628.700000,17614.100000
3515,5183.450000,3634.650000,17636.200000
3516,5187.450000,3639.150000,17653.200000
3517,5190.950000,3642.900000,17667.700000
3518,5195.150000,3647.900000,17686.100000
3519,5198.600000,3651.350000,17699.900000
3520,5203.400000,3657.150000,17721.100000
3521,5206.650000,3660.650000,17734.600000
3522,5210.650000,3665.100000,17751.500000
3523,5215.450000,3670.750000,17772.400000
3524,5219.950000,3676.200000,17792.300000
3525,5224.700000,3681.450000,17812.300000
3526,5228.800000,3685.850000,17829.300000
3527,5233.650000,3691.750000,17850.800000
3528,5237.950000,3697.100000,17870.100000
3529,5242.700000,3702.500000,17890.400000
3530,5246.800000,3707.050000,17907.700000
3531,5251.100000,3712.150000,17926.500000
3532,5254.600000,3716.150000,17941.500000
3533,5257.950000,3720.150000,17956.200000
3534,5262.150000,3725.050000,17974.400000
3535,5266.100000,3729.450000,17991.100000
3536,5269.550000,3733.350000,18005.800000
3537,5273.550000,3737.900000,18022.900000
3538,5277.700000,3743.200000,18041.800000
3539,5281.050000,3746.900000,18055.900000
3540,5285.300000,3752.300000,18075.200000
3541,5290.050000,3758.200000,18096.500000
3542,5294.050000,3762.800000,18113.700000
3543,5298.450000,3768.200000,18133.300000
3544,5303.100000,3773.950000,18154.100000
3545,5307.450000,3778.750000,18172.400000
3546,5311.300000,3783.300000,18189.200000
3547,5315.600000,3788.350000,18207.900000
3548,5320.550000,3794.300000,18229.700000
3549,5324.700000,3799.350000,18248.100000
3550,5328.500000,3803.450000,18263.900000
3551,5332.800000,3808.550000,18282.700000
3552,5336.950000,3813.600000,18301.100000
3553,5341.000000,3818.500000,18319.000000
3554,5344.250000,3822.300000,18333.100000
3555,5349.750000,3828.850000,18357.200000
3556,5353.950000,3833.450000,18374.800000
3557,5358.950000,3839.750000,18397.400000
3558,5362.900000,3844.400000,18414.600000
3559,5367.600000,3849.900000,18435.000000
3560,5372.350000,3855.600000,18455.900000
3561,5376.500000,3860.500000,18474.000000
3562,5380.900000,3866.050000,18493.900000
3563,5384.700000,3870.150000,18509.700000
3564,5389.000000,3875.050000,18528.100000
3565,5392.650000,3879.150000,18543.600000
3566,5396.850000,3884.000000,18561.700000
3567,5401.900000,3889.700000,18583.200000
3568,5405.900000,3894.700000,18601.200000
3569,5410.150000,3900.050000,18620.400000
3570,5414.750000,3905.750000,18641.000000
3571,5417.950000,3909.400000,18654.700000
3572,5422.400000,3914.450000,18673.700000
3573,5427.250000,3920.200000,18694.900000
3574,5431.150000,3924.150000,18710.600000
3575,5434.450000,3927.800000,18724.500000
3576,5439.550000,3933.900000,18746.900000
3577,5444.700000,3939.900000,18769.200000
3578,5449.200000,3945.300000,18789.000000
3579,5452.800000,3949.150000,18803.900000
3580,5457.500000,3954.800000,18824.600000
3581,5462.950000,3961.600000,18849.100000
3582,5466.950000,3965.950000,18865.800000
3583,5470.700000,3969.950000,18881.300000
3584,5474.850000,3974.750000,18899.200000
3585,5479.250000,3979.900000,18918.300000
3586,5483.250000,3984.400000,18935.300000
3587,5486.900000,3988.300000,18950.400000
3588,5491.750000,3994.350000,18972.200000
3589,5496.300000,3999.850000,18992.300000
3590,5500.500000,4004.900000,19010.800000
3591,5504.150000,4009.300000,19026.900000
3592,5508.100000,4013.850000,19043.900000
3593,5513.250000,4019.250000,19065.000000
3594,5517.650000,4024.700000,19084.700000
3595,5521.150000,4028.400000,19099.100000
3596,5525.250000,4033.200000,19116.900000
3597,5528.900000,4037.250000,19132.300000
3598,5533.450000,4042.650000,19152.200000
3599,5538.050000,4048.400000,19172.900000
3600,5542.550000,4053.750000,19192.600000
3601,5546.450000,4058.650000,19210.200000
3602,5550.800000,4063.800000,19229.200000
3603,5555.500000,4069.700000,19250.400000
3604,5559.850000,4074.500000,19268.700000
3605,5563.800000,4078.900000,19285.400000
3606,5568.500000,4084.450000,19305.900000
3607,5572.550000,4089.100000,19323.300000
3608,5576.650000,4094.100000,19341.500000
3609,5580.900000,4099.350000,19360.500000
3610,5585.150000,4104.550000,19379.400000
3611,5589.250000,4109.450000,19397.400000
3612,5593.450000,4114.200000,19415.300000
3613,5598.150000,4119.850000,19436.000000
3614,5603.500000,4126.300000,19459.600000
3615,5608.550000,4132.500000,19482.100000
3616,5612.800000,4137.650000,19500.900000
3617,5617.150000,4142.650000,19519.600000
3618,5621.700000,4148.300000,19540.000000
3619,5626.400000,4154.050000,19560.900000
3620,5630.700000,4158.900000,19579.200000
3621,5635.500000,4164.850000,19600.700000
3622,5639.800000,4170.100000,19619.800000
3623,5644.300000,4175.350000,19639.300000
3624,5648.350000,4180.100000,19656.900000
3625,5652.500000,4185.400000,19675.800000
3626,5656.550000,4190.050000,19693.200000
3627,5661.050000,4195.200000,19712.500000
3628,5664.950000,4199.900000,19729.700000
3629,5668.900000,4204.300000,19746.400000
3630,5673.550000,4209.350000,19765.800000
3631,5678.750000,4216.000000,19789.500000
3632,5682.950000,4221.150000,19808.200000
3633,5687.000000,4226.350000,19826.700000
3634,5691.950000,4232.300000,19848.500000
3635,5695.950000,4236.500000,19864.900000
3636,5700.650000,4242.200000,19885.700000
3637,5705.300000,4247.550000,19905.700000
3638,5709.350000,4252.600000,19923.900000
3639,5713.000000,4256.350000,19938.700000
3640,5716.550000,4259.900000,19952.900000
3641,5721.400000,4265.850000,19974.500000
3642,5726.600000,4271.800000,19996.800000
3643,5731.400000,4277.600000,20018.000000
3644,5736.450000,4283.450000,20039.800000
3645,5741.100000,4288.950000,20060.100000
3646,5744.900000,4293.650000,20077.100000
3647,5749.500000,4299.450000,20097.900000
3648,5754.100000,4304.900000,20118.000000
3649,5758.650000,4310.000000,20137.300000
3650,5763.100000,4315.500000,20157.200000
3651,5768.150000,4321.350000,20179.000000
3652,5772.550000,4326.550000,20198.200000
3653,5776.750000,4331.550000,20216.600000
3654,5780.300000,4335.850000,20232.300000
3655,5785.350000,4342.150000,20255.000000
3656,5790.150000,4347.700000,20275.700000
3657,5794.950000,4353.400000,20296.700000
3658,5799.400000,4358.400000,20315.600000
3659,5803.800000,4363.200000,20334.000000
3660,5808.350000,4368.700000,20354.100000
3661,5813.000000,4374.150000,20374.300000
3662,5817.000000,4378.500000,20391.000000
3663,5822.300000,4385.500000,20415.600000
3664,5827.150000,4391.550000,20437.400000
3665,5831.150000,4395.950000,20454.200000
3666,5834.200000,4399.350000,20467.100000
3667,5838.450000,4404.100000,20485.100000
3668,5843.150000,4409.600000,20505.500000
3669,5848.000000,4415.300000,20526.600000
3670,5851.950000,4419.750000,20543.400000
3671,5856.250000,4424.200000,20560.900000
3672,5861.250000,4430.750000,20584.000000
3673,5865.900000,4436.650000,20605.100000
3674,5871.200000,4443.450000,20629.300000
3675,5876.250000,4449.600000,20651.700000
3676,5880.150000,4454.350000,20669.000000
3677,5885.050000,4460.250000,20690.600000
3678,5889.400000,4465.650000,20710.100000
3679,5894.300000,4471.400000,20731.400000
3680,5898.650000,4476.400000,20750.100000
3681,5903.050000,4481.400000,20768.900000
3682,5908.000000,4487.000000,20790.000000
3683,5913.150000,4493.350000,20813.000000
3684,5917.400000,4498.150000,20831.100000
3685,5922.100000,4503.500000,20851.200000
3686,5926.500000,4508.700000,20870.400000
3687,5931.300000,4514.400000,20891.400000
3688,5935.150000,4519.200000,20908.700000
3689,5939.250000,4523.900000,20926.300000
3690,5943.250000,4528.900000,20944.300000
3691,5948.050000,4534.300000,20964.700000
3692,5952.600000,4539.500000,20984.200000
3693,5957.000000,4544.550000,21003.100000
3694,5962.650000,4551.600000,21028.500000
3695,5966.700000,4556.300000,21046.000000
3696,5971.600000,4562.500000,21068.200000
3697,5976.050000,4567.500000,21087.100000
3698,5980.350000,4572.550000,21105.800000
3699,5985.000000,4577.700000,21125.400000
3700,5989.800000,4583.450000,21146.500000
3701,5994.650000,4589.250000,21167.800000
3702,5999.350000,4595.000000,21188.700000
3703,6003.900000,4600.650000,21209.100000
3704,6008.300000,4605.550000,21227.700000
3705,6013.200000,4611.700000,21249.800000
3706,6017.350000,4616.450000,21267.600000
3707,6021.700000,4622.100000,21287.600000
3708,6026.750000,4628.300000,21310.100000
3709,6031.000000,4633.200000,21328.400000
3710,6035.550000,4638.950000,21349.000000
3711,6039.150000,4643.050000,21364.400000
3712,6043.200000,4648.250000,21382.900000
3713,6047.750000,4654.150000,21403.800000
3714,6051.750000,4658.800000,21421.100000
3715,6057.100000,4665.250000,21444.700000
3716,6062.950000,4673.000000,21471.900000
3717,6067.850000,4679.200000,21494.100000
3718,6073.100000,4685.600000,21517.400000
3719,6076.650000,4689.850000,21533.000000
3720,6081.200000,4695.200000,21552.800000
3721,6085.700000,4701.250000,21573.900000
3722,6089.500000,4706.200000,21591.400000
3723,6094.000000,4711.550000,21611.100000
3724,6098.750000,4717.350000,21632.200000
3725,6103.400000,4723.200000,21653.200000
3726,6107.200000,4727.700000,21669.800000
3727,6112.000000,4733.700000,21691.400000
